Frequency_Hz	Intensity_Averaged	Intensity_StdDev
2773500000.0	1.4794700000000003	0.0005136407860974984
2774000000.0	1.4793204285714288	0.00040479548880277235
2774500000.0	1.4793075714285713	0.0004567953143189009
2775000000.0	1.4794650000000005	0.0002896026834919092
2775500000.0	1.4795115714285714	0.0005047754400701144
2776000000.0	1.4798104285714284	0.00016960614640381864
2776500000.0	1.4789634285714286	0.0002128318297508936
2777000000.0	1.479568714285714	0.000325113041565458
2777500000.0	1.4790011428571428	0.0006853986178175099
2778000000.0	1.4801787142857143	0.00028511737647388347
2778500000.0	1.4790910000000002	0.0006039380289873862
2779000000.0	1.4793815714285716	0.00046571599473831733
2779500000.0	1.4796282857142857	0.00018911652816314977
2780000000.0	1.4797215714285714	0.0008506580406019526
2780500000.0	1.4802101428571428	0.00040312969503675353
2781000000.0	1.4795252857142853	0.0004396081743311801
2781500000.0	1.4795070000000001	0.0005095437735296484
2782000000.0	1.4795488571428572	0.0005238190605192395
2782500000.0	1.4796348571428573	0.0006528111581178995
2783000000.0	1.4793807142857143	0.0003595452343032798
2783500000.0	1.4793228571428574	0.0005806180029124749
2784000000.0	1.479356857142857	0.0007751765565840723
2784500000.0	1.4792522857142856	0.0005388245710501139
2785000000.0	1.4798494285714285	0.00040913003770819617
2785500000.0	1.4798138571428574	0.0006812021786248466
2786000000.0	1.4791524285714286	0.0004791936253876993
2786500000.0	1.4794417142857144	0.00044292911857502887
2787000000.0	1.479245142857143	0.0005765526685323888
2787500000.0	1.4778332857142857	0.000330384068400808
2788000000.0	1.4789204285714284	0.0003878699550632919
2788500000.0	1.4798084285714286	0.0004259483057645516
2789000000.0	1.480325714285714	0.0004974232788755769
2789500000.0	1.4801355714285716	0.0004217534341101257
2790000000.0	1.4797675714285714	0.0004295605253023065
2790500000.0	1.479763714285714	0.0005026795952793057
2791000000.0	1.4786964285714286	0.000901304111851747
2791500000.0	1.4789172857142856	0.0007120045574263759
2792000000.0	1.4799477142857143	0.000378990280420292
2792500000.0	1.478791857142857	0.0004814541748172411
2793000000.0	1.4799978571428571	0.00048166450344354925
2793500000.0	1.4796291428571426	0.0006754309584197518
2794000000.0	1.4802997142857142	0.0005197855915899461
2794500000.0	1.4797361428571427	0.0006422288040369447
2795000000.0	1.4800487142857144	0.0005528455517426447
2795500000.0	1.479832	0.0006124386849776648
2796000000.0	1.4794591428571426	0.000747972579438474
2796500000.0	1.4803152857142856	0.00046418891298561076
2797000000.0	1.4792424285714285	0.0009286373822731333
2797500000.0	1.4797024285714286	0.0005472356131744981
2798000000.0	1.4798152857142857	0.0005562801746000836
2798500000.0	1.4798902857142855	0.0005316829652247412
2799000000.0	1.4794891428571428	0.0005595473753902276
2799500000.0	1.479803285714286	0.0005374784286132021
2800000000.0	1.4797585714285713	0.0006038679744880137
2800500000.0	1.4801621428571428	0.0005500528360521255
2801000000.0	1.480274	0.00041160174926739595
2801500000.0	1.480214	0.0005310318795919021
2802000000.0	1.4800225714285713	0.0003698195919799805
2802500000.0	1.4808618571428571	0.0002754748775537869
2803000000.0	1.4807729999999997	0.00031183512126941497
2803500000.0	1.4797121428571427	0.0004986190726314165
2804000000.0	1.4803614285714286	0.0005640777193520157
2804500000.0	1.4794925714285714	0.00036123156686254675
2805000000.0	1.4792451428571431	0.0004614131797521292
2805500000.0	1.4797577142857146	0.00028162625399413816
2806000000.0	1.4801692857142859	0.00017798452122564027
2806500000.0	1.4798454285714286	0.00016690703754985067
2807000000.0	1.4794224285714286	0.00030606388555466744
2807500000.0	1.4784061428571427	0.00022634072202980493
2808000000.0	1.4773574285714288	0.00013749686452823367
2808500000.0	1.4737935714285713	0.0003778120686051372
2809000000.0	1.4741881428571428	0.00040435642995878817
2809500000.0	1.4760584285714287	0.0004001970433041472
2810000000.0	1.4745772857142858	0.0013382795687305663
2810500000.0	1.4738609999999999	0.0004883289289578519
2811000000.0	1.4740215714285714	0.0006388388701706072
2811500000.0	1.4765937142857142	0.0009291010577489397
2812000000.0	1.4757908571428568	0.00045918979224949445
2812500000.0	1.474279	0.00043409182702015825
2813000000.0	1.4713340000000001	0.00044509132289263266
2813500000.0	1.4741008571428573	0.0002871597009985306
2814000000.0	1.4759785714285714	0.0005981432836328698
2814500000.0	1.4767397142857142	0.0003362208943476183
2815000000.0	1.4773247142857142	0.0004192669501763593
2815500000.0	1.4777178571428569	0.0003908563596483524
2816000000.0	1.477489857142857	0.00023863446558127768
2816500000.0	1.4764509999999997	0.00047991427805988644
2817000000.0	1.4726988571428572	0.0008988204061151198
2817500000.0	1.4658522857142857	0.0004376331517494911
2818000000.0	1.464278857142857	0.0003164460814245772
2818500000.0	1.469927	0.0002701756042703293
2819000000.0	1.4715764285714286	0.0006611014309777226
2819500000.0	1.467760857142857	0.0005207240641841087
2820000000.0	1.4633228571428571	0.0004418546718327574
2820500000.0	1.4684792857142857	0.0003944314947892276
2821000000.0	1.4704135714285715	0.0003847540428239395
2821500000.0	1.467698571428571	0.000325924994501525
2822000000.0	1.4624179999999998	0.00043121125084714533
2822500000.0	1.4660618571428572	0.0001890007018667401
2823000000.0	1.4708111428571427	0.00033859728653521016
2823500000.0	1.4736695714285715	0.0003893070243183935
2824000000.0	1.4750491428571428	0.0005262292896695314
2824500000.0	1.4752384285714284	0.000651027288684747
2825000000.0	1.476381	0.00026765809747299836
2825500000.0	1.477566	0.00033744459862750234
2826000000.0	1.4780194285714285	0.0004827684618479921
2826500000.0	1.478061714285714	0.0002205523677922539
2827000000.0	1.477495	0.000212086909409439
2827500000.0	1.4777778571428573	0.0001536168039277649
2828000000.0	1.478613857142857	0.00020659928679968095
2828500000.0	1.4793224285714286	0.00046652602351023156
2829000000.0	1.4796574285714286	0.0002781499375428895
2829500000.0	1.479367	0.0002705898319280713
2830000000.0	1.479126857142857	0.00020855792519885243
2830500000.0	1.4789564285714287	0.00025729408251636037
2831000000.0	1.478712142857143	0.00041601937749218617
2831500000.0	1.4785398571428572	0.000393153342883404
2832000000.0	1.4768232857142856	0.0004192720611065121
2832500000.0	1.4735248571428572	0.0004341725886495917
2833000000.0	1.4726522857142859	0.00013080488663404064
2833500000.0	1.474260142857143	0.00024411088146370253
2834000000.0	1.4743397142857142	0.00023903897726742279
2834500000.0	1.4716074285714285	0.0006706591335912883
2835000000.0	1.4701792857142857	0.00042338287781212494
2835500000.0	1.4731175714285716	0.0002376112414024541
2836000000.0	1.4746138571428573	0.0003823093095430364
2836500000.0	1.4746181428571428	0.0007535645632727368
2837000000.0	1.4713822857142858	0.0006457303095356848
2837500000.0	1.4729582857142858	0.0006412088392327575
2838000000.0	1.4748715714285716	0.0004210689991447981
2838500000.0	1.476361	0.0008143040850058099
2839000000.0	1.4765464285714285	0.0003986490963752728
2839500000.0	1.4746174285714286	0.0006273989064025479
2840000000.0	1.475895	0.0006742799333892538
2840500000.0	1.4743358571428569	0.0005055402848357382
2841000000.0	1.4720607142857143	0.0002366206815533483
2841500000.0	1.4659449999999998	0.000245211861749884
2842000000.0	1.4668968571428571	0.0004326778506567643
2842500000.0	1.471510142857143	0.0008111261005665894
2843000000.0	1.4718014285714285	0.0007681521161003359
2843500000.0	1.466856	0.0004116947551627852
2844000000.0	1.4645754285714288	0.000534907964618407
2844500000.0	1.4694794285714288	0.0008881933279163308
2845000000.0	1.4703962857142854	0.000427888741976427
2845500000.0	1.4680372857142854	0.0005704150654907136
2846000000.0	1.4646634285714286	0.0007095372449989963
2846500000.0	1.4699691428571426	0.0006403174276585232
2847000000.0	1.4743464285714285	0.00045823009103126256
2847500000.0	1.4756572857142858	0.00038563962240326625
2848000000.0	1.4763117142857143	0.0004743596327940501
2848500000.0	1.476519	0.0003907735917382511
2849000000.0	1.4775641428571427	0.0009767753694934203
2849500000.0	1.4784692857142854	0.0004955864388452753
2850000000.0	1.4789191428571429	0.0010086391721482232
2850500000.0	1.479176	0.0005926463652851647
2851000000.0	1.4789215714285715	0.0003729162514724048
2851500000.0	1.4799959999999999	0.0006974281324982778
2852000000.0	1.479134714285714	0.0002595076185425675
2852500000.0	1.479179	0.0004021637903711779
2853000000.0	1.4790894285714287	0.0003049509830133393
2853500000.0	1.4797639999999999	0.0007006653980324401
2854000000.0	1.4797472857142857	0.0006330851250110035
2854500000.0	1.4792787142857144	0.0001687878755680068
2855000000.0	1.478856142857143	0.00044159206403691567
2855500000.0	1.4794964285714285	0.00016410524248859363
2856000000.0	1.479248142857143	0.0006810249478483454
2856500000.0	1.479690857142857	0.0003418735892407761
2857000000.0	1.479695	0.00025759214717399723
2857500000.0	1.4794565714285715	0.0006892158809925225
2858000000.0	1.4789331428571428	0.0009609907727476767
2858500000.0	1.478201714285714	0.0015928519538672414
2859000000.0	1.4789157142857143	0.0007604879475490254
2859500000.0	1.479158	0.0009453280609698754
2860000000.0	1.4796905714285713	0.00011595424854270051
2860500000.0	1.4791377142857143	0.0001884824465383154
2861000000.0	1.4795912857142857	0.0003137859663099157
2861500000.0	1.4799595714285714	0.00037642675521381083
2862000000.0	1.4798995714285714	0.00037715698025504995
2862500000.0	1.478772	0.0004847447045316187
2863000000.0	1.4789535714285715	0.0003671908251043272
2863500000.0	1.4795004285714286	0.0004311628320659316
2864000000.0	1.4804615714285714	0.0005056133071097755
2864500000.0	1.4798238571428572	0.0005418843916164493
2865000000.0	1.479896857142857	0.00043301911161106597
2865500000.0	1.4806831428571428	0.0009202781300969472
2866000000.0	1.4810374285714285	0.0010155111108828938
2866500000.0	1.480262857142857	0.0006918206680453524
2867000000.0	1.4804002857142857	0.0009443845636612416
2867500000.0	1.4797367142857143	0.0010270206166084702
2868000000.0	1.479280857142857	0.00034948673736183303
2868500000.0	1.4787492857142854	0.00043198436290672
2869000000.0	1.478965	0.00013034131019309703
2869500000.0	1.480086142857143	0.00034174151826509263
2870000000.0	1.4785925714285713	0.00018538134991945572
2870500000.0	1.4792697142857143	0.0004417525856616827
2871000000.0	1.4787605714285716	0.0002785297404704593
2871500000.0	1.478951142857143	0.0004565558731481956
2872000000.0	1.4790974285714287	0.0004204089360008843
2872500000.0	1.47848	0.0011138062155125064
2873000000.0	1.4784421428571426	0.0007165748746784107
2873500000.0	1.4797164285714284	0.0005429711534412889
2874000000.0	1.479148714285714	0.0005043858257569178
2874500000.0	1.477895714285714	0.0002512202871048866
2875000000.0	1.478723142857143	0.0006121280044872393
2875500000.0	1.4790217142857143	0.00043939039403169763
2876000000.0	1.478678285714286	0.0006666932715779635
2876500000.0	1.4798804285714287	0.0005732259233353204
2877000000.0	1.4809345714285715	0.00036513240539481586
2877500000.0	1.4806205714285714	0.000527709567617565
2878000000.0	1.479858142857143	0.0006592440321137494
2878500000.0	1.4801404285714288	0.0005529032095979376
2879000000.0	1.4798154285714287	0.0006898051188856292
2879500000.0	1.4795815714285716	0.000551903681333395
2880000000.0	1.479293142857143	0.00044385049882374904
2880500000.0	1.479824142857143	0.0005816691324042021
2881000000.0	1.4808378571428569	0.0005878873625282414
2881500000.0	1.4815285714285715	0.0005501056670295324
2882000000.0	1.4798808571428572	0.00044795134575450953
2882500000.0	1.4801985714285715	0.0004611435652322503
2883000000.0	1.4805757142857143	0.0005118207594421212
2883500000.0	1.4803025714285714	0.00015176377992776884
2884000000.0	1.479447857142857	0.0003948223573679221
2884500000.0	1.479729285714286	0.0004079869445690126
2885000000.0	1.4811312857142858	0.0005395293489397096
2885500000.0	1.4789951428571426	0.0006920632565166594
2886000000.0	1.4798240000000003	0.0007568336295759703
2886500000.0	1.4800047142857142	0.0005632722544676549
2887000000.0	1.4800014285714285	0.0006011239133354028
2887500000.0	1.4800730000000002	0.00032708321352746046
2888000000.0	1.4795207142857143	0.00034483441752561827
2888500000.0	1.480062	0.000636436956815087
2889000000.0	1.4806039999999998	0.0008291439647526863
2889500000.0	1.4807194285714285	0.0008053843549409551
2890000000.0	1.4805952857142854	0.0007241842137952561
2890500000.0	1.4801657142857143	0.0005849988313262442
2891000000.0	1.4802724285714284	0.0004958631312145929
2891500000.0	1.480063	0.0005170219669276518
2892000000.0	1.4795352857142858	0.00027938438154817417
2892500000.0	1.4797042857142857	0.00028402198822614786
2893000000.0	1.4803055714285713	0.0004995789247364574
2893500000.0	1.4793952857142858	0.0004251089656230119
2894000000.0	1.4794707142857144	0.00024565987769717136
2894500000.0	1.4804855714285716	0.00034065770719210806
2895000000.0	1.4801554285714285	0.00021502482058915697
2895500000.0	1.4794764285714288	0.0005222557821995394
2896000000.0	1.480815	0.0006252718266025262
2896500000.0	1.4789547142857145	0.0003525967807509042
2897000000.0	1.478398428571429	0.000211485803064786
2897500000.0	1.47603	0.0004149426810674337
2898000000.0	1.4692722857142857	0.0004970348404820781
2898500000.0	1.469682857142857	0.0002037480436865912
2899000000.0	1.4723994285714284	0.00027614378094588995
2899500000.0	1.473849857142857	0.00029669870651716646
2900000000.0	1.471132857142857	0.0003487510076058777
2900500000.0	1.4686871428571429	0.0003810434653015115
2901000000.0	1.472122857142857	0.0004657971442504474
2901500000.0	1.473715857142857	0.0003983090790440914
2902000000.0	1.4706587142857146	0.000977136737658395
2902500000.0	1.4653265714285715	0.0004935277838879701
2903000000.0	1.468925857142857	0.00030307397897987113
2903500000.0	1.4734468571428572	0.0008339641014150344
2904000000.0	1.4751121428571428	0.0007145722853710483
2904500000.0	1.4759954285714285	0.0005322810367097736
2905000000.0	1.475528142857143	0.0004885916871321901
2905500000.0	1.4753615714285715	0.0002915068522315893
2906000000.0	1.4743195714285715	0.0004361477001275149
2906500000.0	1.4720395714285714	0.0004944549256195254
2907000000.0	1.474612857142857	0.0006523131212563968
2907500000.0	1.4758445714285713	0.0005883324757658917
2908000000.0	1.4751624285714284	0.0004651036311996178
2908500000.0	1.472709857142857	0.00048525675930273434
2909000000.0	1.4734022857142859	0.00031686442088768775
2909500000.0	1.4756168571428572	0.0003528153821441881
2910000000.0	1.4750232857142858	0.0007814403759881502
2910500000.0	1.4728337142857142	0.000771118614979139
2911000000.0	1.4731889999999999	0.00022275803657137585
2911500000.0	1.4759291428571426	0.0005901414911627767
2912000000.0	1.4777651428571428	0.000487904682895997
2912500000.0	1.4776584285714283	0.0005959338067611533
2913000000.0	1.4774030000000002	0.000638612558598669
2913500000.0	1.4778762857142858	0.00034929713682755866
2914000000.0	1.4786112857142857	0.0004299111915885223
2914500000.0	1.4785945714285715	0.0006310630163559643
2915000000.0	1.4787854285714288	0.0006652000466332391
2915500000.0	1.4789648571428573	0.0009179488670122036
2916000000.0	1.4802577142857143	0.0006265651748759594
2916500000.0	1.4791455714285713	0.0006001199539955864
2917000000.0	1.4794128571428569	0.0005260090788383687
2917500000.0	1.4802655714285713	0.000723493875409527
2918000000.0	1.479639	0.00042471973952577417
2918500000.0	1.480008	0.0007191296326611962
2919000000.0	1.478818142857143	0.0009131663013261053
2919500000.0	1.4759545714285718	0.0005046039060895477
2920000000.0	1.470451	0.0005354872280722964
2920500000.0	1.470192857142857	0.0011136482425628336
2921000000.0	1.471237285714286	0.0005963102534480786
2921500000.0	1.4729392857142858	0.0006613459683070188
2922000000.0	1.4705908571428572	0.0001347075441427658
2922500000.0	1.4660664285714287	0.0005421074899061012
2923000000.0	1.4720199999999999	0.00039446419355885956
2923500000.0	1.4740831428571428	0.0004070547273038579
2924000000.0	1.4720954285714285	0.00019558473292948422
2924500000.0	1.4659851428571427	0.00024988364639306685
2925000000.0	1.470918	0.0008797559726586108
2925500000.0	1.4746984285714286	0.001050551264424375
2926000000.0	1.4758152857142857	0.00029977215837828294
2926500000.0	1.476814857142857	0.00018311934326428546
2927000000.0	1.476516571428571	0.0003375080346738227
2927500000.0	1.4754642857142855	0.0001156246566459041
2928000000.0	1.4740041428571427	0.0005234264659969705
2928500000.0	1.4730214285714287	0.0010771352027011125
2929000000.0	1.4763514285714285	0.0010390444589887097
2929500000.0	1.4772725714285715	0.0006268979997102976
2930000000.0	1.4749964285714285	0.0005972237812562291
2930500000.0	1.4734064285714286	0.00034712692497238624
2931000000.0	1.4761054285714283	0.0005183729647775763
2931500000.0	1.4768428571428571	0.0003919750096157656
2932000000.0	1.4757402857142858	0.00035241360209102937
2932500000.0	1.4735634285714287	0.0003429514156106928
2933000000.0	1.4769235714285713	0.00041537963948412284
2933500000.0	1.4780762857142855	0.00028297183821805207
2934000000.0	1.478683	0.0006883466734553831
2934500000.0	1.478856142857143	0.0005704185001435999
2935000000.0	1.4790132857142857	0.0005007890101160496
2935500000.0	1.4794867142857144	0.0004501808253471451
2936000000.0	1.4794117142857142	0.0005481487582987837
2936500000.0	1.4794467142857144	0.0002735296872295685
2937000000.0	1.4806077142857141	0.00033849697795056236
2937500000.0	1.4797192857142858	0.0003095239267399033
2938000000.0	1.4803937142857144	0.0004969051977090096
2938500000.0	1.4791310000000002	0.0003529949412831021
2939000000.0	1.4804881428571428	0.0005668268641106694
2939500000.0	1.479551857142857	0.00040280744374291024
2940000000.0	1.4797654285714283	0.0003835841711104649
2940500000.0	1.4798614285714287	0.0003297366295969407
2941000000.0	1.480178	0.00044467773242457735
2941500000.0	1.479854	0.00033381089599604453
2942000000.0	1.480186142857143	0.0002837521194742445
2942500000.0	1.4794228571428572	0.0006052049071114655
2943000000.0	1.4801447142857145	0.0004742412629771693
2943500000.0	1.4803801428571428	0.0002967815110584105
2944000000.0	1.4798419999999999	0.0005793111673111571
2944500000.0	1.479924285714286	0.0010711652819357573
2945000000.0	1.4797564285714286	0.0005978004581422201
2945500000.0	1.479919	0.00024846270200116496
2946000000.0	1.479843142857143	0.00018926884021822998
2946500000.0	1.4796858571428573	0.0005172839586509461
2947000000.0	1.4799522857142857	0.0005094121862599897
2947500000.0	1.4798769999999999	0.0004611330765469793
2948000000.0	1.4800918571428574	0.0003879567091355282
2948500000.0	1.4799782857142856	0.0004326838880045918
2949000000.0	1.4805051428571427	0.0005308366519188369
2949500000.0	1.4801559999999998	0.0003364108882219695
2950000000.0	1.4801371428571428	0.0003107780230193296
2950500000.0	1.4802240000000002	0.0005104720504451698
2951000000.0	1.479869	0.00018021098745636725
2951500000.0	1.479701714285714	0.00033018770172032113
2952000000.0	1.4809205714285716	0.0007892026459195888
2952500000.0	1.4812412857142856	0.0005151700729677516
2953000000.0	1.480510142857143	0.0006211333945920923
2953500000.0	1.4804528571428572	0.0005061988396925626
2954000000.0	1.4807274285714287	0.00048618099426416526
2954500000.0	1.4805177142857142	0.0004109089973237811
2955000000.0	1.4803171428571429	0.00038875053645218084
2955500000.0	1.480935142857143	0.0008044826959999079
2956000000.0	1.4812982857142856	0.0004824990641843127
2956500000.0	1.4809727142857143	0.0006419814670857868
2957000000.0	1.4806442857142859	0.0007856239948120304
2957500000.0	1.4802695714285714	0.0004602750286957434
2958000000.0	1.4808437142857145	0.00043156814204074604
2958500000.0	1.4811084285714284	0.0002785712820512388
2959000000.0	1.4807804285714283	0.0001329939387908271
2959500000.0	1.4815772857142855	0.00038578777077771293
2960000000.0	1.4811260000000002	0.0002430761197650175
2960500000.0	1.4802560000000002	0.000356467189433811
2961000000.0	1.480046	0.0002540134979540896
2961500000.0	1.4808929999999998	0.0007413395212143132
2962000000.0	1.4810510000000001	0.0009661308695734787
2962500000.0	1.4816538571428572	0.000838155019512872
2963000000.0	1.4810092857142856	0.0007999645910530902
2963500000.0	1.4815782857142856	0.0010703081951723566
2964000000.0	1.4810864285714285	0.0006990055910552847
2964500000.0	1.480961857142857	0.0009923158236557028
2965000000.0	1.480821857142857	0.00037053144403735675
2965500000.0	1.480524714285714	0.0001547391485101116
2966000000.0	1.4799054285714284	0.00047230101090085417
2966500000.0	1.4803505714285714	0.0008692702780646115
2967000000.0	1.4806032857142857	0.0003483875978954067
2967500000.0	1.4794822857142855	0.00025359231302327155
2968000000.0	1.480383	0.00037066773723720367
2968500000.0	1.4805499999999998	0.0005260548586276041
2969000000.0	1.4803942857142858	0.00062990763819237
2969500000.0	1.480173714285714	0.00042875724543175374
2970000000.0	1.4803407142857143	0.00021107731439704824
2970500000.0	1.4795651428571428	0.00015741068086053004
2971000000.0	1.4798805714285714	0.00048690534637292984
2971500000.0	1.4805182857142856	0.0005773213302549522
2972000000.0	1.4793232857142857	0.00019557221120579675
2972500000.0	1.4796387142857144	0.0003513511529126934
2973000000.0	1.4802137142857141	0.00040409430097645656
2973500000.0	1.4802314285714284	0.00036993391577526565
2974000000.0	1.4804125714285714	0.0005987744285844206
2974500000.0	1.4804905714285714	0.00016373659783133226
2975000000.0	1.4798904285714285	0.0003389457845997423
2975500000.0	1.4806484285714288	0.00023936932441181023
2976000000.0	1.4801095714285715	0.0006689058992420755
2976500000.0	1.4801680000000002	0.000349778297129594
2977000000.0	1.4801692857142856	0.0006195410085090921
2977500000.0	1.480788	0.000539363381351429
2978000000.0	1.48097	0.00037783367466955845
2978500000.0	1.4815658571428572	0.000637120627414879
2979000000.0	1.4817954285714285	0.0008786430865086174
2979500000.0	1.4813285714285713	0.0008571372380768017
2980000000.0	1.4805538571428571	0.0006839938238174454
2980500000.0	1.4813104285714285	0.0007063359898888427
2981000000.0	1.481405	0.0004699632204454068
2981500000.0	1.481146857142857	0.000368759475838158
2982000000.0	1.4803877142857143	0.0005427071597321156
2982500000.0	1.4801531428571428	0.0007370277041839542
2983000000.0	1.480556142857143	0.0008227432212806621
2983500000.0	1.480791285714286	0.0004641772180922857
2984000000.0	1.4809711428571428	0.0003475129714214152
2984500000.0	1.4806794285714286	0.0004958075251958423
2985000000.0	1.4806587142857144	0.00039184097149066457
2985500000.0	1.4802854285714286	0.00028216148220621887
2986000000.0	1.4806624285714283	0.00031714478763891416
2986500000.0	1.481004	0.00024717084895156655
2987000000.0	1.4804207142857142	0.00014854505260374626
2987500000.0	1.480162142857143	0.000281789398853341
2988000000.0	1.4803652857142857	0.00026946492710329574
2988500000.0	1.4800237142857144	0.0003287881272993847
2989000000.0	1.4799980000000001	0.00031229701979275615
2989500000.0	1.4811555714285716	0.0007875988567689487
2990000000.0	1.4809582857142856	0.0005308001276471056
2990500000.0	1.4807738571428573	0.0007159823279086948
2991000000.0	1.4803994285714286	0.0007608061245703262
2991500000.0	1.4802890000000002	0.0004255594636979329
2992000000.0	1.4796227142857143	0.00023168803797086852
2992500000.0	1.4794464285714284	0.0002789689471417611
2993000000.0	1.4786497142857142	0.0006456991148660208
2993500000.0	1.479077571428571	0.00023641299042317105
