Frequency_Hz	Intensity_Averaged	Intensity_StdDev
2994500000.0	1.4825414285714282	0.0008844424970636722
2995000000.0	1.4817231428571431	0.0002919576429999928
2995500000.0	1.481704714285714	0.0006876516381935108
2996000000.0	1.4820892857142858	0.0007876730130645402
2996500000.0	1.4823405714285713	0.0016131219825580995
2997000000.0	1.4813858571428573	0.0009686397573875703
2997500000.0	1.4814802857142855	0.0005581361109687851
2998000000.0	1.4820558571428568	0.0006421244713719385
2998500000.0	1.4820677142857142	0.0004712238516537058
2999000000.0	1.4821704285714288	0.00045455845361746036
2999500000.0	1.4821995714285714	0.0005514160620342673
3000000000.0	1.4815368571428569	0.00046402106743168855
3000500000.0	1.4801564285714284	0.0005026648577170118
3001000000.0	1.4811811428571426	0.00020193522905796285
3001500000.0	1.4815377142857145	0.0008207992123161183
3002000000.0	1.4820967142857142	0.0006327560383604676
3002500000.0	1.4820155714285714	0.00042302578683396896
3003000000.0	1.481457	0.00043256444606557844
3003500000.0	1.4820647142857144	0.0008252019171582704
3004000000.0	1.4821992857142856	0.0009077510222342565
3004500000.0	1.4813054285714284	0.000706587545307507
3005000000.0	1.4818798571428573	0.0007161132050513868
3005500000.0	1.4818571428571428	0.0013460631940770686
3006000000.0	1.4811418571428572	0.0009763976690689121
3006500000.0	1.4826687142857142	0.000995988341051367
3007000000.0	1.4825845714285713	0.0011585404434820857
3007500000.0	1.4816667142857143	0.0009477148025322297
3008000000.0	1.4815280000000002	0.0006380223910087714
3008500000.0	1.4816884285714287	0.0009073254034551745
3009000000.0	1.480972857142857	0.001072865912081343
3009500000.0	1.4821974285714288	0.0011156502085129423
3010000000.0	1.4818927142857146	0.0008403325386477676
3010500000.0	1.4822455714285714	0.0006712774297972354
3011000000.0	1.4814752857142857	0.0007514457901340235
3011500000.0	1.4811672857142857	0.0005879756346471419
3012000000.0	1.4814264285714285	0.00020242166537265359
3012500000.0	1.4813515714285717	0.0003203992407441214
3013000000.0	1.4820821428571431	0.000406258337434067
3013500000.0	1.482327857142857	0.0006080867956307172
3014000000.0	1.4819915714285714	0.0006635542516614138
3014500000.0	1.4816051428571428	0.00024566320066965745
3015000000.0	1.4823707142857143	0.000999985101929822
3015500000.0	1.4810405714285715	0.000457374762606532
3016000000.0	1.4810337142857144	0.0008102230229627122
3016500000.0	1.4818315714285715	0.0005633760117472919
3017000000.0	1.4824462857142857	0.0006334979342137386
3017500000.0	1.4818069999999999	0.0003989221191446476
3018000000.0	1.4819084285714286	0.0006725836872289706
3018500000.0	1.481814	0.0006531901932602439
3019000000.0	1.4825187142857144	0.0010429600340631973
3019500000.0	1.4831269999999999	0.0005009898772858527
3020000000.0	1.483204714285714	0.0005738518261427272
3020500000.0	1.4821665714285712	0.0008991797622822841
3021000000.0	1.482300857142857	0.000387800916734893
3021500000.0	1.4820972857142858	0.0005477378711666719
3022000000.0	1.4828595714285715	0.0006636674849743881
3022500000.0	1.4824068571428572	0.0005544341848281887
3023000000.0	1.481958142857143	0.0006629887800324956
3023500000.0	1.4820411428571432	0.0007760380013838834
3024000000.0	1.4820534285714284	0.0005010192061168909
3024500000.0	1.4818547142857146	0.0005833128820515789
3025000000.0	1.4824708571428573	0.0008282393423179349
3025500000.0	1.4821771428571426	0.0005662537110749114
3026000000.0	1.4828632857142858	0.0009721783660986426
3026500000.0	1.4821852857142856	0.0008815643099927921
3027000000.0	1.4821752857142858	0.00039453035888461265
3027500000.0	1.4824607142857142	0.0004553230295344752
3028000000.0	1.4826095714285716	0.00045774629814929673
3028500000.0	1.4829522857142854	0.0004361712357994328
3029000000.0	1.482656	0.0008960094068383955
3029500000.0	1.4828504285714286	0.0010504892543331497
3030000000.0	1.4824857142857142	0.0011081791647673646
3030500000.0	1.4820131428571428	0.0009709168610238408
3031000000.0	1.4820762857142855	0.0008198758990212492
3031500000.0	1.4821258571428568	0.000727627539840767
3032000000.0	1.4822848571428573	0.000787847053425804
3032500000.0	1.4822822857142859	0.0009929958587578571
3033000000.0	1.4819589999999998	0.0004726019164461457
3033500000.0	1.4824714285714287	0.0004934820468996383
3034000000.0	1.4820921428571427	0.0009722062433412997
3034500000.0	1.4819787142857144	0.0007539442408874877
3035000000.0	1.4805697142857142	0.00028577699311861654
3035500000.0	1.483121857142857	0.0007568741032452649
3036000000.0	1.4824294285714288	0.000600958248405444
3036500000.0	1.4835928571428572	0.0006726910623057982
3037000000.0	1.4826248571428573	0.001104723032977863
3037500000.0	1.4826148571428568	0.0010534367468395072
3038000000.0	1.4830849999999998	0.0007863096445693645
3038500000.0	1.4819805714285714	0.0005173390314575192
3039000000.0	1.4826608571428572	0.0006081784109879534
3039500000.0	1.4828475714285716	0.0007627558787792014
3040000000.0	1.4831902857142858	0.0005699545631729188
3040500000.0	1.482324285714286	0.0008725821638407839
3041000000.0	1.4825467142857143	0.0010547458345545424
3041500000.0	1.4827527142857144	0.001231200310299531
3042000000.0	1.4838067142857143	0.0015038595787682477
3042500000.0	1.4830245714285712	0.001256163644610373
3043000000.0	1.4832178571428574	0.001382215863704918
3043500000.0	1.4826454285714286	0.0011294029847848208
3044000000.0	1.4818092857142857	0.00075151118502951
3044500000.0	1.4823107142857144	0.0008823090994310182
3045000000.0	1.482578857142857	0.0007012000791646007
3045500000.0	1.4831147142857142	0.0011917526965758624
3046000000.0	1.4831815714285714	0.0011824560223949382
3046500000.0	1.4831474285714283	0.000958987838019547
3047000000.0	1.483259714285714	0.000942836709735291
3047500000.0	1.4825731428571427	0.0008331248283372018
3048000000.0	1.4824895714285715	0.0007964031386073845
3048500000.0	1.4829670000000001	0.0012138899691252424
3049000000.0	1.4829225714285716	0.0012052802705645501
3049500000.0	1.4827537142857141	0.0006735635963792628
